date,actual_return,predicted_return,actual_price,predicted_price,predicted_price_cumulative
2025-11-02,0.00523831396123331,-0.00040044278,8109.7900390625,8121.021902924025,8067.846512545089
2025-11-03,-0.0008298246803357667,-0.0015764656,8067.52978515625,8106.5426844666945,8055.127830418784
2025-11-04,0.013743015889860155,-0.0029626589,8074.22998046875,8054.811459583783,8031.263234420215
2025-11-05,0.0018351588803540153,0.0005207944,7964.77001953125,8050.308872152615,8035.445871494812
2025-11-06,-0.013075471684389162,0.00013324659,7950.18017578125,7968.918273951451,8036.516567263141
2025-11-09,-0.012348868911854938,-0.0036648042,8055.509765625,7951.239743880811,8007.064307940684
2025-11-10,-0.010315225802017491,-0.0025644256,8156.22998046875,8025.988001230988,7986.530787407066
2025-11-11,0.001062861874219223,0.00092580676,8241.240234375,8135.313897688407,7993.924771586693
2025-11-12,0.0076376627207759284,0.0014992594,8232.490234375,8248.869804341812,8005.9097382736045
2025-11-13,0.0062901463595230744,0.0025586498,8170.08984375,8244.83316775295,8026.394057227375
2025-11-16,0.018962244951548524,-0.00033008208,8119.02001953125,8190.994719553739,8023.744688360754
2025-11-17,0.0017803074787463569,0.002010503,7967.93017578125,8116.340007968654,8039.8764518126045
2025-11-18,-0.0034205695838743777,-0.0005787065,7953.77001953125,7983.949417878932,8035.2237230348
2025-11-19,-0.0001979390483524135,0.002399151,7981.06982421875,7949.167160921119,8054.501437909553
2025-11-20,0.0028870519373669357,0.0036231466,7982.64990234375,8000.21805611637,8083.684077117182
2025-11-23,-0.008239662640709855,0.0022455645,7959.669921875,8011.572064218752,8101.8365109432925
2025-11-24,-0.008723643576279527,-0.00071555976,8025.7998046875,7977.543721952243,8096.039162787038
2025-11-25,-0.0003753380137047069,-0.00045142742,8096.43017578125,8020.056913456006,8092.384388725774
2025-11-26,-0.002861082841257523,0.0011228032,8099.47021484375,8092.77507816843,8101.47054376814
2025-11-27,0.003175245268309146,0.00079717406,8122.7099609375,8108.564561599924,8107.928825901571
2025-11-30,0.0027729063196684223,0.00088789436,8097.0,8129.184999645804,8115.127810199075
2025-12-01,-0.0015839487398324748,-0.0038359428,8074.60986328125,8104.189089775085,8083.9986438688975
2025-12-02,-0.004261233238088136,-0.0023728956,8087.419921875,8043.6363339208765,8064.816159054239
2025-12-03,0.0008983098128478861,-0.00022736112,8122.02978515625,8068.2291172439,8062.982533442784
2025-12-04,0.0007782096481014911,0.00053493184,8114.740234375,8120.18338694569,8067.295679509538
2025-12-07,0.006944469709923906,0.0013578895,8108.43017578125,8119.080744675593,8078.250175617255
2025-12-08,0.0037169358951347764,0.0016832331,8052.509765625,8119.440718666592,8091.847753484671
2025-12-09,-0.007800111065243254,0.0067673894,8022.68994140625,8066.064033256844,8146.608437911084
2025-12-10,0.002124235394474594,0.0037363518,8085.759765625,8076.982630405866,8177.047033415318
2025-12-11,-0.0069243812138087835,0.00595748,8068.6201171875,8115.97121051955,8225.76162802036
2025-12-14,0.002309321084418281,0.0017199449,8124.8798828125,8116.6887944169575,8239.909484596421
2025-12-15,0.0024870427524255057,0.006477882,8106.16015625,8138.854283207562,8293.286647199619
2025-12-16,-0.007924571683672998,0.0055969534,8086.0498046875,8158.670506345108,8339.703786463258
2025-12-17,-9.075102674449553e-05,0.004678044,8150.64013671875,8131.3073878741125,8378.717287744175
2025-12-18,0.003732274103020128,0.0047751986,8151.3798828125,8188.768920450821,8418.727327159691
2025-12-21,0.002124882167733988,0.004192415,8121.06982421875,8190.304079051712,8454.02212722721
2025-12-22,3.332101721054137e-05,0.0051763626,8103.85009765625,8155.117178040498,8497.783211030193
2025-12-23,-0.0010404241343006104,0.008032056,8103.580078125,8145.798103683046,8566.037878017238
2025-12-28,-0.006871798814122476,0.010835866,8112.02001953125,8168.668710053433,8658.858320416075
2025-12-29,0.0022884719729738823,0.0025033888,8168.14990234375,8199.920943705481,8680.534809305442
2025-12-30,-0.005577643666895282,0.003320103,8149.5,8188.598008626606,8709.355079362846
2026-01-01,-0.001983807959873296,0.0028942823,8195.2099609375,8176.557138025761,8734.562411970574
2026-01-04,-0.0031477886286965795,0.004448173,8211.5,8218.929212408257,8773.415257549166
2026-01-05,0.00042625695395415164,0.0029802911,8237.4296875,8248.02619254589,8799.562589351966
2026-01-06,-0.0011584690675491283,0.002998524,8233.919921875,8261.979141019285,8825.948289956708
2026-01-07,-0.014185463132300513,-0.00027754446,8243.4697265625,8258.609094118467,8823.49869691257
2026-01-08,0.00039839380702089144,-0.00030942264,8362.08984375,8241.182005223818,8820.768506640316
2026-01-11,0.0013848440245858296,-0.00021310136,8358.759765625,8359.502548672026,8818.888788869006
2026-01-12,0.0019482088259485941,0.0026840623,8347.2001953125,8356.97862588393,8842.559236207968
2026-01-13,0.0021471612491315017,0.0027179194,8330.9697265625,8369.60505194636,8866.592599633133
2026-01-14,0.006560125716035703,0.0037902521,8313.1201171875,8353.613067360595,8900.199221239585
2026-01-15,0.01811144570680434,0.0031360923,8258.9404296875,8344.628998533008,8928.111067764004
2026-01-18,0.006132024851497331,0.0029823433,8112.02001953125,8284.840787158464,8954.737760115524
2026-01-19,-0.0008166693493633082,0.003935856,8062.580078125,8136.213129621581,8989.98231678547
2026-01-20,-0.009782953691390706,0.0066509387,8069.169921875,8094.312892897055,9049.774137661072
2026-01-21,0.0007172167887132819,0.0055319266,8148.89013671875,8122.837363276631,9099.836824293554
2026-01-22,0.0014634956293597678,0.0023643447,8143.0498046875,8193.969039773277,9121.351974914647
2026-01-25,-0.0026579664879416987,0.0027978686,8131.14990234375,8162.303207615158,9146.872318907032
2026-01-26,0.010678450931539185,0.0013817828,8152.81982421875,8153.899575258256,9159.511309887019
2026-01-27,-0.0005797892274992389,-0.0019549634,8066.68017578125,8164.085022757354,9141.604800232537
2026-01-28,-0.006788866014589945,-0.00032044205,8071.35986328125,8050.910035903129,9138.67544565009
2026-01-29,-0.0066787681029154555,-0.003376496,8126.52978515625,8068.773520551622,9107.818744339298
2026-02-01,0.00020415940766560503,-0.0011979968,8181.169921875,8099.090688033728,9096.907606791276
2026-02-02,-0.010004666417349761,-0.0038523832,8179.5,8171.368931397214,9061.862832449202
2026-02-03,0.0029120829750426402,0.0010538213,8262.16015625,8147.989560842514,9071.412416478935
2026-02-04,-0.004311169003584858,-0.0021968125,8238.169921875,8270.866904232651,9051.484223958041
2026-02-05,-0.005940017404590048,-0.0003917743,8273.83984375,8220.07240255829,9047.938085180074
2026-02-08,-0.000552314567419887,-0.0010580055,8323.2802734375,8270.59830777091,9038.365316967562
2026-02-09,0.0017610038955646612,-0.0031469774,8327.8798828125,8314.47438902536,9009.92178561211
2026-02-10,-0.003275479985148766,0.0016611635,8313.240234375,8301.671994563774,9024.888739017817
2026-02-11,0.0034673046949074138,-0.0010464835,8340.5595703125,8327.050034840824,9015.44434167042
2026-02-12,-0.0005723279775146084,-0.00068050093,8311.740234375,8331.831351973058,9009.30932338898
2026-02-15,-0.005377046729583168,0.0018201689,8316.5,8306.084043368348,9025.707788242391
2026-02-16,-0.008016380331784423,0.0019626245,8361.4599609375,8331.637748539448,9043.421863389536
2026-02-17,0.003601713464950418,-0.00029918065,8429.0302734375,8377.87067851983,9040.716246521051
2026-02-18,-0.013705606808915083,0.001072798,8398.7802734375,8426.508680883504,9050.415109196803
2026-02-19,0.002156048739573535,-0.0014068353,8515.490234375,8407.790185890277,9037.682665961438
2026-02-22,-0.0025870989403429245,0.0008650366,8497.169921875,8503.510230302694,9045.500592442706
2026-02-23,-0.004657088925217323,6.165049e-05,8519.2099609375,8504.519826048985,9046.058251997934
2026-02-24,-0.007175487707514194,1.9533e-05,8559.0703125,8519.735010093427,9046.234948648626
2026-02-25,0.004682537948314636,0.0005846057,8620.9296875,8559.237645093352,9051.523428926077
2026-02-26,0.02220902712306394,-0.0007335346,8580.75,8625.969503305852,9044.883823555845
2026-03-01,0.035844793869418634,0.0003225298,8394.3203125,8574.455553397536,9047.801068246548
2026-03-02,-0.007822263575256394,0.012532889,8103.83984375,8397.028155179694,9161.19615392972
2026-03-03,0.01515451275710511,0.0043698237,8167.72998046875,8205.403892790433,9201.228966257797
2026-03-04,0.006544021294671687,0.01598036,8045.7998046875,8203.421775566821,9348.267909915117
2026-03-05,0.009870728866818945,0.016041426,7993.490234375,8174.374605324003,9498.227457708746
2026-03-08,-0.017623638810911002,-0.0011912405,7915.35986328125,8121.716993020615,9486.912784458962
2026-03-09,0.0019336199903008389,0.0035689478,8057.35986328125,7905.930624113826,9520.771080788434
2026-03-10,0.007185239992849812,0.0017336487,8041.81005859375,8086.11663638911,9537.276753263799
2026-03-11,0.00921568372109216,0.00031932467,7984.43994140625,8055.7518286326085,9540.322240983633
2026-03-12,-0.003079702799512196,-0.0025022903,7911.52978515625,7986.989865613345,9516.449585189137
2026-03-15,-0.004830405254646175,8.4918946e-05,7935.97021484375,7891.733060126862,9517.257712052851
2026-03-16,0.0005784719004915395,-0.00014174235,7974.490234375,7936.64379630005,9515.908713596269
2026-03-17,0.020749546700113086,-0.0042434274,7969.8798828125,7973.359931363026,9475.52864561672
2026-03-18,0.01855688096010044,0.003277831,7807.8701171875,7936.060227722104,9506.587827270047
2026-03-19,-0.007840863114284002,0.007242258,7665.6201171875,7833.462586968206,9575.436990654513
2026-03-22,-0.002288211492534331,-0.0012629615,7726.2001953125,7721.136092348024,9563.343582029822
2026-03-23,-0.01307961911503952,-0.008257824,7743.919921875,7716.44229174027,9484.371173913793
2026-03-24,0.00994164803711417,0.0030714462,7846.5498046875,7679.972131148796,9513.50190975853
2026-03-25,0.008745819120233422,-0.0053549292,7769.31005859375,7870.649912323686,9462.557780114566
2026-03-26,-0.009070498778174008,-0.008356481,7701.9501953125,7727.705862464063,9383.484097145776
2026-03-29,-0.0056914529761304955,-0.0030168153,7772.4501953125,7637.589218289708,9355.175858866873
2026-03-30,-0.02058946479982038,-0.0063522714,7816.93994140625,7749.002038348583,9295.749242638702
2026-03-31,0.002371132598167458,-0.0025806816,7981.27001953125,7767.284817434818,9271.759873768848
2026-04-01,0.0067836217594507975,0.0032743013,7962.39013671875,7960.672737596295,9302.118409175197
2026-04-06,-0.04297379772146803,0.0016048185,7908.740234375,7988.461562381417,9317.046620944791
2026-04-07,0.002191456611610576,-0.00801555,8263.8701171875,7921.4321447652765,9242.365370309006
2026-04-08,-0.0016707595210592174,-0.006076208,8245.7998046875,8197.630462796136,9186.206837292179
2026-04-09,0.002867799494500778,0.0027356294,8259.599609375,8195.696538228425,9211.336895203602
2026-04-12,-0.011032831836002344,-0.0040675336,8235.98046875,8282.1946921153,9173.869472425442
2026-04-13,0.0064402182892804305,-0.0039652507,8327.8603515625,8202.480287364218,9137.49278024254
2026-04-14,0.0014365905705056026,-0.0060416916,8274.5703125,8294.838231697795,9082.286866515027
2026-04-15,-0.01927919091566299,-0.0046287826,8262.7001953125,8224.577794636134,9040.246934860761
2026-04-16,0.011292703840525053,-0.003981507,8425.1298828125,8224.453994526411,9004.253129152568
2026-04-19,0.011575196982181568,-5.3361277e-05,8331.0498046875,8391.58496981609,9003.772650711542
2026-04-20,0.009721109489379653,-0.0020297735,8235.7197265625,8330.605375196028,8985.497031167482
2026-04-21,-0.008616430870090785,-0.00012244574,8156.43017578125,8219.003055598238,8984.396795357947
2026-04-22,0.00851949292566112,0.00026822614,8227.3203125,8155.431600834068,8986.8066454322
2026-04-23,0.0019528443532135231,-0.00076743384,8157.81982421875,8229.52705177106,8979.90986588775
2026-04-26,0.004668023041992209,-0.0030419915,8141.919921875,8151.559433326911,8952.593056420028
2026-04-27,0.003959297162146713,-0.003736664,8104.08984375,8117.152342728805,8919.140223564389
2026-04-28,-0.005263192097425651,0.00404474,8072.1298828125,8073.807495570509,8955.215826749007
2026-04-29,0.017391880328328613,0.00017918553,8114.83984375,8104.779801240424,8956.820471861398
2026-05-03,-0.010690477143629362,0.005088522,7976.1201171875,8116.2937922817655,9002.397450768869
2026-05-04,-0.028569450095698,0.0016599586,8062.31005859375,8016.707144656451,9017.341058048094
2026-05-05,0.011867702195398788,-0.0010093183,8299.419921875,8075.693407483806,9008.239690889304
2026-05-06,0.011033526471357025,0.0011455533,8202.080078125,8291.042943420587,9018.559109679705
2026-05-07,0.006974589359437511,-0.0043973792,8112.56982421875,8211.476391500328,8978.901085126292
2026-05-10,0.009581544888427329,0.00268028,8056.3798828125,8076.8956723599695,9002.967054243549
2026-05-11,-0.0035027968656471398,0.00777735,7979.919921875,8077.973411236424,9072.986280273439
2026-05-12,-0.009192937690518876,0.0048379228,8007.97021484375,8041.982418492204,9116.880687026482
2026-05-13,0.016311776477940354,0.0021816283,8082.27001953125,8046.711738494516,9136.770331515363
2026-05-14,-0.0043743940414637805,0.005970928,7952.5498046875,8099.902697518759,9191.32532828186
2026-05-17,0.0007179455305932336,0.00409821,7987.490234375,8000.034120871685,9228.9933098221
2026-05-18,-0.01671222599737876,0.0037896282,7981.759765625,8020.2243827912025,9263.967762733386
2026-05-19,0.0038857187577294727,0.0009909044,8117.419921875,8012.00794779649,9273.147469169351
2026-05-20,-0.003665711733357946,0.0003458262,8086.0,8125.463210390881,9276.35436658737
2026-05-21,-0.017256633924037645,0.0040459423,8115.75,8088.796350240707,9313.885961411303
2026-05-24,0.010418299003454923,5.9252332e-05,8258.259765625,8148.586026549339,9314.43783087444
2026-05-25,-0.004237360228505405,-0.0028304749,8173.10986328125,8258.749042880954,9288.07354866337
2026-05-26,0.0023226075121254297,-0.002997151,8207.8896484375,8149.976319070003,9260.235788714248
2026-05-27,0.0006757966237616042,0.0013099255,8188.8701171875,8183.289290244458,9272.366007315992
2026-05-28,0.004511090002670803,-0.001321927,8183.33984375,8199.596486192662,9260.10861683941
2026-05-31,-0.007613511508536397,0.00025486643,8146.58984375,8172.522190150339,9262.468707703456
2026-06-01,0.007198392529142561,0.0005014797,8209.08984375,8148.66616071295,9267.113647923958
2026-06-02,-0.011386076513894006,0.003431569,8150.419921875,8213.206812974531,9298.914388638215
2026-06-03,0.003169754587915241,0.0015135892,8244.2900390625,8178.388565524947,9312.989124782676
2026-06-04,0.002311199533400865,0.0004652595,8218.240234375,8256.768599346397,9317.322081529526
2026-06-07,-0.00813754871997574,0.0008391071,8199.2900390625,8222.06396670756,9325.140312527577
2026-06-08,0.0046339197466103155,0.001047472,8266.5595703125,8206.170179675217,9334.9081359369
2026-06-09,0.003369169284769935,0.0018142215,8228.4296875,8275.21872555546,9351.843726955472
2026-06-10,-0.017970619874823623,0.002202794,8200.7998046875,8243.3580846088,9372.443911792823
2026-06-11,-0.011113407243084739,0.00070768845,8350.8701171875,8218.864110325696,9379.07668210073
